35.9000015258789,-76.6999969482422
34.5666656494141,-77.4499969482422
33.6833343505859,-77.7333297729492
32.0166664123535,-78.25
31.6833324432373,-78.3499984741211
30.6333332061768,-78.68333435058591
30.1666660308838,-78.8499984741211
29.7999992370605,-78.9833297729492
29.2333335876465,-79.0833358764648
28.3166675567627,-79.25
28.0166664123535,-79.3000030517578
28.0166664123535,-79.3000030517578
27.7666664123535,-79.3499984741211
27.716667175293,-79.3666687011719
27.649999618530302,-79.3833312988281
27.4833335876465,-79.4000015258789
27.4333324432373,-79.466667175293
27.399999618530302,-79.5
27.283332824707,-79.6666641235352
27.216667175293,-79.75
27.1833324432373,-79.8000030517578
27.1333332061768,-79.8666687011719
27.100000381469698,-79.8833312988281
27.0166664123535,-79.93333435058591
26.9500007629395,-79.966667175293
26.9333324432373,-79.9833297729492
26.9166660308838,-80.0
26.8333339691162,-80.06666564941409
26.7999992370605,-80.0999984741211
26.7999992370605,-80.1166687011719
26.783332824707,-80.3499984741211
26.783332824707,-80.3499984741211
26.7666664123535,-80.4499969482422
26.75,-80.3666687011719
26.75,-80.3499984741211
26.716667175293,-80.2666702270508
26.716667175293,-80.25
26.7000007629395,-80.18333435058591
26.6666660308838,-80.0833358764648
44.466667175293,-73.1500015258789
44.4000015258789,-73.1666641235352
44.3333320617676,-73.1999969482422
44.25,-73.2333297729492
44.233333587646506,-73.2333297729492
44.0666656494141,-73.3000030517578
43.9000015258789,-73.3666687011719
43.5,-73.5166702270508
43.3833351135254,-73.5500030517578
43.3833351135254,-73.56666564941409
43.3166656494141,-73.5833358764648
43.233333587646506,-73.6166687011719
43.0,-73.6999969482422
42.9000015258789,-73.7333297729492
42.8499984741211,-73.75
42.783332824706996,-73.783332824707
42.7333335876465,-73.8000030517578
42.3333320617676,-73.716667175293
42.3166656494141,-73.6999969482422
42.1166648864746,-73.6666641235352
42.033332824706996,-73.6500015258789
41.7666664123535,-73.5999984741211
41.6666679382324,-73.8000030517578
41.6500015258789,-73.81666564941409
41.4333343505859,-73.8666687011719
41.4000015258789,-73.8499984741211
41.3333320617676,-73.783332824707
41.2999992370605,-73.75
41.2333335876465,-73.6999969482422
41.1166648864746,-73.5999984741211
41.0999984741211,-73.5833358764648
41.0666656494141,-73.6166687011719
40.9833335876465,-73.6999969482422
40.9166679382324,-73.75
40.8333320617676,-73.81666564941409
40.783332824706996,-73.8666687011719
40.7666664123535,-73.8666687011719
44.7999992370605,-68.8166656494141
44.8333320617676,-68.86666870117189
44.8166656494141,-68.88333129882811
44.8166656494141,-68.9166641235352
44.783332824707,-68.9833297729492
44.75,-69.0833358764648
44.733333587646506,-69.09999847412111
44.6500015258789,-69.3166656494141
44.5833320617676,-69.5166702270508
44.4500007629395,-69.84999847412111
44.4333343505859,-69.88333129882811
44.3666648864746,-70.033332824707
44.2999992370605,-70.1833343505859
44.266666412353494,-70.2666702270508
44.1500015258789,-70.56666564941409
44.0999984741211,-70.68333435058591
44.016666412353494,-70.9000015258789
43.9500007629395,-71.0500030517578
43.8499984741211,-71.283332824707
43.766666412353494,-71.466667175293
43.766666412353494,-71.4833297729492
43.466667175293,-72.1666641235352
43.3333320617676,-72.4833297729492
43.2000007629395,-72.783332824707
43.1500015258789,-72.8666687011719
43.1166648864746,-72.966667175293
43.0,-73.216667175293
42.8833351135254,-73.4833297729492
42.7999992370605,-73.6500015258789
42.7666664123535,-73.75
42.7333335876465,-73.8000030517578
42.3333320617676,-73.716667175293
42.3166656494141,-73.6999969482422
42.1166648864746,-73.6666641235352
42.033332824706996,-73.6500015258789
41.7666664123535,-73.5999984741211
41.6666679382324,-73.8000030517578
41.6500015258789,-73.81666564941409
41.4333343505859,-73.8666687011719
41.4000015258789,-73.8499984741211
41.3333320617676,-73.783332824707
41.2999992370605,-73.75
41.2333335876465,-73.6999969482422
41.1166648864746,-73.5999984741211
41.0999984741211,-73.5833358764648
41.0666656494141,-73.6166687011719
40.9833335876465,-73.6999969482422
40.9166679382324,-73.75
40.8333320617676,-73.81666564941409
40.783332824706996,-73.8666687011719
40.7666664123535,-73.8666687011719
39.9000015258789,-84.216667175293
39.966667175293004,-84.2666702270508
40.0,-84.3000030517578
40.0166664123535,-84.31666564941409
40.0499992370605,-84.3499984741211
40.0999984741211,-84.4000015258789
40.1166648864746,-84.4000015258789
40.216667175293004,-84.5
40.3499984741211,-84.6166687011719
40.4500007629395,-84.6999969482422
40.5666656494141,-84.81666564941409
40.6500015258789,-84.8833312988281
40.6833343505859,-84.9166641235352
40.75,-84.9833297729492
40.9500007629395,-85.1666641235352
40.966667175293004,-85.18333435058591
41.0666656494141,-85.31666564941409
41.0999984741211,-85.3666687011719
41.1833343505859,-85.466667175293
41.216667175293004,-85.533332824707
41.3666648864746,-85.716667175293
41.4500007629395,-85.8499984741211
41.5666656494141,-86.0
41.5833320617676,-86.0500030517578
41.6666679382324,-86.1666641235352
42.033332824706996,-86.6666641235352
42.25,-87.0
42.466667175293004,-87.3166656494141
43.1166648864746,-88.28333282470699
43.766666412353494,-89.4000015258789
44.0666656494141,-89.9499969482422
44.1500015258789,-90.0999984741211
44.283332824707,-90.3499984741211
44.4166679382324,-90.5999984741211
44.4333343505859,-90.61666870117192
44.483333587646506,-90.6999969482422
44.6833343505859,-91.0833358764648
44.8833351135254,-91.46666717529301
44.9333343505859,-91.6666641235352
45.0,-92.0999984741211
45.016666412353494,-92.1500015258789
45.033332824707,-92.28333282470699
45.033332824707,-92.3166656494141
45.0,-92.53333282470699
45.0,-92.5666656494141
44.966667175293,-92.6999969482422
44.966667175293,-92.7333297729492
44.9333343505859,-92.9499969482422
44.9166679382324,-93.0166702270508
44.9166679382324,-93.0666656494141
44.8833351135254,-93.1833343505859
44.8666648864746,-93.21666717529301
35.2000007629395,-80.93333435058591
35.1500015258789,-80.9166641235352
35.0833320617676,-80.8499984741211
35.0999984741211,-80.7333297729492
35.0999984741211,-80.716667175293
35.0999984741211,-80.6333312988281
35.2000007629395,-80.56666564941409
35.3166656494141,-80.4833297729492
35.3166656494141,-80.466667175293
35.3333320617676,-80.466667175293
35.4166679382324,-80.1500015258789
35.5166664123535,-79.783332824707
35.5999984741211,-79.43333435058591
35.5999984741211,-79.43333435058591
35.5999984741211,-79.43333435058591
35.7000007629395,-79.1999969482422
35.9166679382324,-79.033332824707
36.1833343505859,-78.8333358764648
36.3833351135254,-78.68333435058591
36.4500007629395,-78.6333312988281
36.5,-78.5999984741211
36.8333320617676,-78.3499984741211
37.4500007629395,-77.8833312988281
37.5166664123535,-77.81666564941409
37.5999984741211,-77.7666702270508
37.7333335876465,-77.6999969482422
37.8666648864746,-77.6166687011719
37.9500007629395,-77.56666564941409
37.9500007629395,-77.56666564941409
38.0499992370605,-77.5166702270508
38.1833343505859,-77.43333435058591
38.2999992370605,-77.3499984741211
38.3333320617676,-77.3499984741211
38.4333343505859,-77.3499984741211
38.533332824706996,-77.3499984741211
38.5666656494141,-77.3499984741211
38.5833320617676,-77.3499984741211
38.6833343505859,-77.3499984741211
38.7666664123535,-77.3499984741211
38.8166656494141,-77.3499984741211
38.9500007629395,-77.3499984741211
39.0166664123535,-77.3333358764648
39.0499992370605,-77.3333358764648
39.0833320617676,-77.3333358764648
39.1833343505859,-77.3333358764648
39.2000007629395,-77.3333358764648
39.25,-77.3333358764648
39.1666679382324,-77.3666687011719
39.1333351135254,-77.3666687011719
39.0666656494141,-77.4000015258789
38.9833335876465,-77.43333435058591
38.9333343505859,-77.4499969482422
41.3333320617676,-75.716667175293
41.2666664123535,-75.68333435058591
41.2666664123535,-75.68333435058591
41.2666664123535,-75.68333435058591
41.283332824706996,-75.716667175293
41.2999992370605,-75.75
41.3166656494141,-75.7666702270508
41.3166656494141,-75.7666702270508
41.3333320617676,-75.8000030517578
41.3666648864746,-75.8333358764648
41.3833351135254,-75.8666687011719
41.3833351135254,-75.8666687011719
41.3833351135254,-75.8833312988281
41.4333343505859,-75.9499969482422
41.466667175293004,-76.0166702270508
41.5166664123535,-76.0833358764648
41.5499992370605,-76.1333312988281
41.5833320617676,-76.18333435058591
41.6500015258789,-76.3000030517578
41.7333335876465,-76.4499969482422
41.75,-76.4499969482422
41.75,-76.4499969482422
41.7666664123535,-76.5166702270508
41.7999992370605,-76.6333312988281
41.8166656494141,-76.6999969482422
41.8666648864746,-76.9166641235352
41.8833351135254,-76.9499969482422
41.9166679382324,-77.06666564941409
41.9500007629395,-77.1999969482422
41.966667175293004,-77.25
41.966667175293004,-77.25
41.9833335876465,-77.3333358764648
42.0166664123535,-77.4499969482422
42.0499992370605,-77.5500030517578
42.0666656494141,-77.6500015258789
42.1166648864746,-77.8499984741211
42.1833343505859,-78.0999984741211
42.216667175293004,-78.216667175293
42.283332824706996,-78.5
42.3333320617676,-78.6666641235352
42.4833335876465,-79.2666702270508
42.5499992370605,-80.716667175293
42.5666656494141,-81.4166641235352
42.6666679382324,-82.0
42.7999992370605,-82.8000030517578
42.9166679382324,-83.4166641235352
42.9333343505859,-83.56666564941409
42.966667175293,-83.7333297729492
42.9500007629395,-83.8000030517578
42.9333343505859,-84.033332824707
42.8833351135254,-84.43333435058591
42.8833351135254,-84.56666564941409
42.8333320617676,-84.9166641235352
42.8333320617676,-85.0
42.8166656494141,-85.0999984741211
42.8166656494141,-85.1666641235352
42.783332824706996,-85.4833297729492
42.7333335876465,-85.6999969482422
42.7333335876465,-85.716667175293
42.6833343505859,-86.0500030517578
42.6500015258789,-86.1999969482422
42.6333351135254,-86.2666702270508
42.6333351135254,-86.2666702270508
42.5833320617676,-86.53333282470699
42.5499992370605,-86.71666717529301
42.5,-86.9166641235352
42.4500007629395,-87.0999984741211
42.4000015258789,-87.3000030517578
42.3833351135254,-87.3166656494141
42.3833351135254,-87.3333358764648
42.3333320617676,-87.53333282470699
42.3166656494141,-87.53333282470699
42.2666664123535,-87.5999984741211
42.25,-87.61666870117192
42.25,-87.61666870117192
42.1666679382324,-87.6999969482422
42.1166648864746,-87.75
42.0833320617676,-87.78333282470699
42.0499992370605,-87.8166656494141
41.9833335876465,-87.88333129882808
41.966667175293004,-87.9000015258789
34.8166656494141,-77.5999984741211
34.75,-77.6999969482422
34.716667175293004,-77.7666702270508
34.6500015258789,-77.8666687011719
34.6333351135254,-77.8666687011719
34.5666656494141,-78.0
34.4500007629395,-78.1500015258789
34.4166679382324,-78.1999969482422
34.3166656494141,-78.3499984741211
34.3166656494141,-78.4000015258789
34.2999992370605,-78.5
34.2999992370605,-78.5500030517578
34.2999992370605,-78.6666641235352
34.2666664123535,-78.966667175293
34.25,-79.2333297729492
34.25,-79.3499984741211
34.216667175293004,-79.6500015258789
34.216667175293004,-79.6666641235352
34.1833343505859,-79.81666564941409
34.1166648864746,-80.0833358764648
33.8499984741211,-81.0500030517578
33.6666679382324,-81.8333358764648
33.4500007629395,-82.783332824707
33.3833351135254,-83.06666564941409
33.216667175293004,-83.75
33.216667175293004,-83.783332824707
33.216667175293004,-83.8000030517578
33.2333335876465,-83.8333358764648
33.3166656494141,-83.966667175293
33.4166679382324,-84.1166687011719
33.533332824706996,-84.3000030517578
33.533332824706996,-84.533332824707
33.533332824706996,-84.6999969482422
33.533332824706996,-84.7333297729492
33.5833320617676,-84.5999984741211
33.5999984741211,-84.5
33.6333351135254,-84.4166641235352
42.2000007629395,-83.3499984741211
42.2000007629395,-83.216667175293
42.2000007629395,-83.216667175293
42.2000007629395,-83.18333435058591
42.2000007629395,-83.1500015258789
42.2000007629395,-83.1166687011719
42.216667175293004,-83.0833358764648
42.216667175293004,-83.0166702270508
42.216667175293004,-82.9833297729492
42.216667175293004,-82.8000030517578
42.216667175293004,-82.5833358764648
42.216667175293004,-82.5833358764648
42.216667175293004,-82.5
42.216667175293004,-82.466667175293
42.216667175293004,-82.43333435058591
42.216667175293004,-82.43333435058591
42.1833343505859,-82.0500030517578
42.1833343505859,-81.9499969482422
42.1833343505859,-81.93333435058591
42.0999984741211,-81.8333358764648
41.9500007629395,-81.6666641235352
41.8833351135254,-81.5833358764648
41.8833351135254,-81.56666564941409
41.7666664123535,-81.4499969482422
41.6500015258789,-81.31666564941409
41.5666656494141,-81.216667175293
41.5166664123535,-81.1500015258789
41.4833335876465,-80.9499969482422
41.4833335876465,-80.8833312988281
41.466667175293004,-80.6333312988281
41.4166679382324,-80.1500015258789
41.4166679382324,-80.0999984741211
41.4000015258789,-79.9833297729492
41.283332824706996,-78.8499984741211
41.25,-78.4499969482422
41.2000007629395,-78.1333312988281
41.1833343505859,-77.9000015258789
41.1666679382324,-77.81666564941409
41.1333351135254,-77.5833358764648
41.0833320617676,-77.1999969482422
41.033332824706996,-76.7333297729492
41.0166664123535,-76.6500015258789
40.9333343505859,-76.3499984741211
40.9333343505859,-76.3333358764648
40.9166679382324,-76.216667175293
40.8499984741211,-76.0
40.8499984741211,-75.966667175293
40.8333320617676,-75.9166641235352
40.7999992370605,-75.75
40.783332824706996,-75.7333297729492
40.75,-75.5999984741211
40.75,-75.5833358764648
40.716667175293004,-75.466667175293
40.716667175293004,-75.4499969482422
40.7000007629395,-75.4000015258789
40.6666679382324,-75.1999969482422
40.6500015258789,-75.1333312988281
40.5833320617676,-75.033332824707
40.5666656494141,-75.0166702270508
40.5666656494141,-75.0
40.5166664123535,-74.8666687011719
40.4833335876465,-74.7333297729492
40.466667175293004,-74.68333435058591
40.4166679382324,-74.533332824707
40.4333343505859,-74.5
40.5,-74.2333297729492
40.533332824706996,-74.1166687011719
40.5499992370605,-74.0500030517578
40.5666656494141,-74.0500030517578
40.5666656494141,-74.0500030517578
40.6166648864746,-73.9833297729492
40.6333351135254,-73.9833297729492
40.7000007629395,-73.9166641235352
40.7666664123535,-73.8666687011719
26.0666675567627,-80.1500015258789
26.0666675567627,-79.9833297729492
26.0666675567627,-79.9499969482422
26.0666675567627,-79.9166641235352
26.2000007629395,-79.93333435058591
26.2333335876465,-80.18333435058591
26.2999992370605,-80.2666702270508
26.3666667938232,-80.3333358764648
26.3833332061768,-80.3499984741211
26.5666675567627,-80.4166641235352
26.7666664123535,-80.68333435058591
26.7999992370605,-80.716667175293
26.8333339691162,-80.7333297729492
26.8666667938232,-80.783332824707
26.9833335876465,-80.9166641235352
27.0833339691162,-81.0166702270508
27.350000381469698,-81.31666564941409
27.3833332061768,-81.3666687011719
27.466667175293,-81.43333435058591
27.9833335876465,-82.0
28.0666675567627,-82.0999984741211
28.399999618530302,-82.3833312988281
28.6833324432373,-82.6333312988281
28.899999618530302,-82.8333358764648
29.1166667938232,-83.033332824707
29.216667175293,-83.1333312988281
29.533332824707,-83.4166641235352
29.6833324432373,-83.56666564941409
30.2999992370605,-84.1333312988281
30.5499992370605,-84.3666687011719
31.5499992370605,-85.1500015258789
33.0499992370605,-86.36666870117192
33.4166679382324,-86.6833343505859
33.466667175293004,-86.7333297729492
33.6666679382324,-86.88333129882808
33.7666664123535,-87.11666870117192
33.8833351135254,-87.3333358764648
33.9333343505859,-87.4499969482422
33.966667175293004,-87.5500030517578
34.033332824706996,-87.6833343505859
34.1166648864746,-87.86666870117192
34.2000007629395,-88.0166702270508
34.2999992370605,-88.2333297729492
34.3333320617676,-88.28333282470699
34.4333343505859,-88.4833297729492
34.6333351135254,-88.88333129882808
34.6833343505859,-89.1500015258789
34.716667175293004,-89.25
34.716667175293004,-89.28333282470699
34.716667175293004,-89.3000030517578
34.8333320617676,-89.5666656494141
34.9166679382324,-89.7333297729492
34.966667175293004,-89.8166656494141
35.0,-89.9166641235352
35.033332824706996,-89.96666717529301
42.2000007629395,-83.3499984741211
42.1833343505859,-83.2333297729492
42.1833343505859,-83.216667175293
42.1833343505859,-83.1999969482422
42.1833343505859,-83.1666641235352
42.1666679382324,-83.1333312988281
42.1666679382324,-83.0833358764648
42.1500015258789,-83.0
42.1500015258789,-82.9833297729492
42.1333351135254,-82.81666564941409
42.1166648864746,-82.75
42.0999984741211,-82.5999984741211
42.0999984741211,-82.5833358764648
42.0833320617676,-82.5166702270508
42.0833320617676,-82.4833297729492
42.0833320617676,-82.4833297729492
42.0666656494141,-82.4499969482422
42.0499992370605,-82.25
42.0166664123535,-82.06666564941409
41.966667175293004,-82.0
41.8833351135254,-81.93333435058591
41.8833351135254,-81.93333435058591
41.7666664123535,-81.81666564941409
41.7000007629395,-81.7666702270508
41.5833320617676,-81.6500015258789
41.4833335876465,-81.56666564941409
41.283332824706996,-81.3666687011719
41.1666679382324,-81.2666702270508
41.0999984741211,-81.1999969482422
41.033332824706996,-81.1666641235352
40.6333351135254,-81.033332824707
40.0166664123535,-80.81666564941409
39.6500015258789,-80.31666564941409
39.2999992370605,-79.8333358764648
39.283332824706996,-79.81666564941409
39.283332824706996,-79.68333435058591
39.2666664123535,-79.6333312988281
39.2666664123535,-79.6333312988281
39.2666664123535,-79.5500030517578
39.2333335876465,-79.2333297729492
39.216667175293004,-78.9499969482422
39.216667175293004,-78.93333435058591
39.2000007629395,-78.716667175293
39.1833343505859,-78.5833358764648
39.1666679382324,-78.533332824707
39.1500015258789,-78.3499984741211
39.1333351135254,-78.25
39.1166648864746,-78.2333297729492
39.0999984741211,-78.1500015258789
39.0999984741211,-78.1166687011719
39.0999984741211,-78.0999984741211
39.0833320617676,-78.06666564941409
39.0833320617676,-78.0500030517578
39.0666656494141,-77.9833297729492
39.033332824706996,-77.8666687011719
39.033332824706996,-77.8499984741211
39.0,-77.75
39.0,-77.7333297729492
38.9833335876465,-77.6500015258789
38.9333343505859,-77.5166702270508
38.9000015258789,-77.4499969482422
38.9000015258789,-77.4499969482422
38.9000015258789,-77.43333435058591
38.8833351135254,-77.3833312988281
38.8499984741211,-77.31666564941409
38.8333320617676,-77.3000030517578
38.8166656494141,-77.25
38.783332824706996,-77.18333435058591
38.783332824706996,-77.1666641235352
38.75,-77.1166687011719
38.75,-77.0999984741211
38.7000007629395,-77.0999984741211
38.6333351135254,-77.0999984741211
38.6166648864746,-77.0999984741211
38.6666679382324,-77.0833358764648
38.6833343505859,-77.0833358764648
38.6833343505859,-77.0833358764648
38.716667175293004,-77.06666564941409
38.7666664123535,-77.0500030517578
38.8499984741211,-77.033332824707
26.533332824707,-81.75
26.649999618530302,-81.75
26.6833324432373,-81.75
26.7000007629395,-81.75
26.783332824707,-81.7333297729492
26.7999992370605,-81.7333297729492
26.9500007629395,-81.7333297729492
27.0166664123535,-81.7333297729492
27.100000381469698,-81.7666702270508
27.149999618530302,-81.783332824707
27.2333335876465,-81.8000030517578
27.3333339691162,-81.8499984741211
27.3833332061768,-81.8499984741211
27.4166660308838,-81.8666687011719
27.5833339691162,-81.93333435058591
27.716667175293,-81.9833297729492
27.7666664123535,-82.0
27.783332824707,-82.0
27.9500007629395,-82.0
27.9833335876465,-82.0
28.0166664123535,-82.033332824707
28.0666675567627,-82.0833358764648
28.0666675567627,-82.0999984741211
28.0833339691162,-82.0999984741211
28.216667175293,-82.216667175293
28.399999618530302,-82.3833312988281
28.5,-82.466667175293
28.6666660308838,-82.6166687011719
28.6833324432373,-82.6333312988281
28.7666664123535,-82.6999969482422
29.1166667938232,-83.033332824707
29.216667175293,-83.1333312988281
29.533332824707,-83.4166641235352
29.6833324432373,-83.56666564941409
30.2999992370605,-84.1333312988281
30.5499992370605,-84.3666687011719
31.3166675567627,-84.6166687011719
31.4833335876465,-84.6666641235352
31.600000381469698,-84.716667175293
31.6833324432373,-84.7333297729492
31.75,-84.7666702270508
31.8666667938232,-84.8000030517578
32.1166648864746,-84.8833312988281
32.4166679382324,-84.9833297729492
32.466667175293004,-85.0
32.5833320617676,-85.033332824707
33.033332824706996,-85.1999969482422
33.1500015258789,-85.06666564941409
33.1833343505859,-85.0166702270508
33.1833343505859,-85.0166702270508
33.2000007629395,-84.9833297729492
33.2999992370605,-84.8499984741211
33.4000015258789,-84.716667175293
33.533332824706996,-84.533332824707
33.533332824706996,-84.3000030517578
33.533332824706996,-84.1333312988281
33.533332824706996,-84.0999984741211
33.5833320617676,-84.25
33.5999984741211,-84.3499984741211
33.6333351135254,-84.4166641235352
39.9000015258789,-84.216667175293
39.9500007629395,-84.2666702270508
40.0,-84.3000030517578
40.0166664123535,-84.31666564941409
40.0499992370605,-84.3499984741211
40.0999984741211,-84.4000015258789
40.1166648864746,-84.4000015258789
40.216667175293004,-84.5
40.3499984741211,-84.6166687011719
40.4500007629395,-84.6999969482422
40.5666656494141,-84.81666564941409
40.6500015258789,-84.8833312988281
40.6833343505859,-84.9166641235352
40.7333335876465,-84.966667175293
40.9000015258789,-85.1166687011719
40.966667175293004,-85.18333435058591
41.25,-85.5999984741211
41.2666664123535,-85.8499984741211
41.2666664123535,-85.8833312988281
41.283332824706996,-86.03333282470699
41.3166656494141,-86.4333343505859
41.3333320617676,-86.53333282470699
41.4000015258789,-86.6833343505859
41.533332824706996,-86.7666702270508
41.5666656494141,-86.78333282470699
41.6500015258789,-86.78333282470699
41.6833343505859,-86.78333282470699
41.7000007629395,-86.78333282470699
41.7666664123535,-86.8000030517578
41.8499984741211,-86.8166656494141
41.8666648864746,-86.8166656494141
41.8666648864746,-86.8333358764648
41.9333343505859,-86.9166641235352
41.9833335876465,-86.96666717529301
41.9833335876465,-86.9833297729492
41.9833335876465,-87.0500030517578
41.9833335876465,-87.0999984741211
41.9833335876465,-87.3499984741211
41.9833335876465,-87.4166641235352
41.9833335876465,-87.4833297729492
41.9833335876465,-87.5999984741211
41.9833335876465,-87.6500015258789
41.9833335876465,-87.75
41.966667175293004,-87.86666870117192
41.966667175293004,-87.9000015258789
43.1166648864746,-77.6666641235352
43.0666656494141,-77.56666564941409
43.0666656494141,-77.5500030517578
43.033332824707,-77.5
43.033332824707,-77.466667175293
42.983333587646506,-77.3666687011719
42.966667175293,-77.3499984741211
42.9000015258789,-77.18333435058591
42.8833351135254,-77.1500015258789
42.8166656494141,-77.0
42.8166656494141,-76.9833297729492
42.7666664123535,-76.8666687011719
42.7000007629395,-76.7333297729492
42.6833343505859,-76.68333435058591
42.6500015258789,-76.6166687011719
42.6166648864746,-76.533332824707
42.5833320617676,-76.4499969482422
42.5,-76.3000030517578
42.4833335876465,-76.216667175293
42.4333343505859,-76.1333312988281
42.4000015258789,-76.0500030517578
42.3666648864746,-76.0
42.3499984741211,-75.966667175293
42.2666664123535,-75.783332824707
42.0499992370605,-75.3000030517578
41.8666648864746,-74.5833358764648
41.6500015258789,-73.81666564941409
41.4333343505859,-74.0166702270508
41.3833351135254,-74.0500030517578
41.2666664123535,-74.1500015258789
41.1833343505859,-74.216667175293
41.0166664123535,-74.3666687011719
41.0,-74.3333358764648
40.966667175293004,-74.2666702270508
40.966667175293004,-74.2333297729492
40.9500007629395,-74.1999969482422
40.9333343505859,-74.1666641235352
40.9166679382324,-74.1500015258789
40.9166679382324,-74.1333312988281
40.9000015258789,-74.1333312988281
40.9000015258789,-74.1166687011719
40.9000015258789,-74.0999984741211
40.8666648864746,-74.06666564941409
40.8666648864746,-74.033332824707
40.8499984741211,-74.0
40.8333320617676,-73.9833297729492
40.8166656494141,-73.966667175293
40.8166656494141,-73.9499969482422
40.7999992370605,-73.9166641235352
40.783332824706996,-73.8833312988281
40.783332824706996,-73.8666687011719
40.783332824706996,-73.8666687011719
40.7666664123535,-73.8499984741211
40.7333335876465,-73.8333358764648
40.7000007629395,-73.81666564941409
40.6833343505859,-73.8000030517578
40.6333351135254,-73.7666702270508
42.9333343505859,-78.716667175293
42.9333343505859,-78.8333358764648
42.9333343505859,-78.8333358764648
42.9500007629395,-78.93333435058591
42.9500007629395,-79.0
